t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585450928,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450931,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450934,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450937,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450940,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450943,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450946,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450949,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450952,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450955,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450958,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450961,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450964,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450967,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450970,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450973,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450976,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450979,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450982,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450985,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450988,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450991,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450994,0,0.000000,0.000000,0.000000,0.000000,events/second
1585450997,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451000,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451003,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451006,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451009,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451012,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451015,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451018,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451021,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451024,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451027,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451030,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451033,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451036,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451039,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451042,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451045,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451048,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451051,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451054,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451057,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451060,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451063,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451066,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451069,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451072,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451075,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451078,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451081,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451084,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451087,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451090,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451093,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451096,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451099,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451102,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451105,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451108,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451111,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451114,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451117,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451120,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451123,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451126,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451129,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451132,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451135,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451138,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451141,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451144,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451147,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451150,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451153,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451156,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451159,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451162,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451165,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451168,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451171,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451174,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451177,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451180,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451183,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451186,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451189,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451192,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451195,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451198,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451201,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451204,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451207,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451210,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451213,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451216,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451219,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451222,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451225,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451228,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451231,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451234,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451237,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451240,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451243,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451246,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451249,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451252,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451255,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451258,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451261,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451264,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451267,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451270,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451273,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451276,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451279,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451282,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451285,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451288,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451291,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451294,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451297,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451300,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451303,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451306,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451309,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451312,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451315,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451318,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451321,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451324,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451327,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451330,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451333,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451336,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451339,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451342,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451345,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451348,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451351,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451354,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451357,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451360,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451363,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451366,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451369,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451372,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451375,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451378,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451381,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451384,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451387,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451390,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451393,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451396,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451399,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451402,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451405,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451408,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451411,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451414,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451417,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451420,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451423,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451426,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451429,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451432,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451435,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451438,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451441,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451444,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451447,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451450,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451453,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451456,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451459,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451462,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451465,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451468,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451471,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451474,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451477,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451480,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451483,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451486,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451489,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451492,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451495,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451498,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451501,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451504,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451507,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451510,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451513,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451516,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451519,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451522,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451525,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451528,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451531,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451534,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451537,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451540,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451543,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451546,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451549,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451552,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451555,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451558,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451561,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451564,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451567,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451570,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451573,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451576,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451579,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451582,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451585,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451588,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451591,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451594,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451597,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451600,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451603,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451606,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451609,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451612,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451615,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451618,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451621,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451624,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451627,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451630,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451633,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451636,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451639,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451642,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451645,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451648,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451651,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451654,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451657,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451660,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451663,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451666,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451669,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451672,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451675,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451678,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451681,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451684,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451687,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451690,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451693,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451696,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451699,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451702,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451705,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451708,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451711,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451714,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451717,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451720,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451723,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451726,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451729,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451732,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451735,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451738,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451741,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451744,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451747,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451750,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451753,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451756,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451759,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451762,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451765,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451768,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451771,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451774,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451777,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451780,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451783,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451786,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451789,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451792,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451795,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451798,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451801,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451804,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451807,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451810,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451813,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451816,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451819,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451822,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451825,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451828,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451831,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451834,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451837,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451840,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451843,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451846,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451849,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451852,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451855,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451858,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451861,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451864,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451867,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451870,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451873,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451876,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451879,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451882,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451885,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451888,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451891,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451894,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451897,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451900,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451903,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451906,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451909,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451912,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451915,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451918,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451921,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451924,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451927,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451930,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451933,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451936,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451939,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451942,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451945,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451948,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451951,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451954,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451957,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451960,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451963,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451966,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451969,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451972,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451975,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451978,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451981,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451984,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451987,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451990,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451993,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451996,0,0.000000,0.000000,0.000000,0.000000,events/second
1585451999,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452002,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452005,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452008,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452011,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452014,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452017,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452020,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452023,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452026,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452029,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452032,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452035,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452038,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452041,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452044,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452047,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452050,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452053,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452056,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452059,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452062,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452065,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452068,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452071,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452074,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452077,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452080,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452083,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452086,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452089,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452092,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452095,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452098,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452101,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452104,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452107,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452110,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452113,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452116,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452119,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452122,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452125,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452128,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452131,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452134,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452137,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452140,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452143,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452146,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452149,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452152,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452155,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452158,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452161,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452164,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452167,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452170,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452173,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452176,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452179,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452182,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452185,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452188,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452191,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452194,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452197,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452200,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452203,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452206,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452209,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452212,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452215,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452218,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452221,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452224,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452227,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452230,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452233,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452236,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452239,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452242,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452245,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452248,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452251,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452254,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452257,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452260,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452263,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452266,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452269,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452272,0,0.000000,0.000000,0.000000,0.000000,events/second
1585452275,0,0.000000,0.000000,0.000000,0.000000,events/second
