t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585451012,304,0.164453,0.000000,0.000000,0.000000,events/second
1585451015,304,0.164186,0.000000,0.000000,0.000000,events/second
1585451018,304,0.163921,0.000000,0.000000,0.000000,events/second
1585451021,304,0.163656,0.000000,0.000000,0.000000,events/second
1585451024,304,0.163394,0.000000,0.000000,0.000000,events/second
1585451027,306,0.164203,0.000000,0.000000,0.000000,events/second
1585451030,306,0.163939,0.000000,0.000000,0.000000,events/second
1585451033,307,0.164212,0.000000,0.000000,0.000000,events/second
1585451036,307,0.163951,0.000000,0.000000,0.000000,events/second
1585451039,308,0.164218,0.000000,0.000000,0.000000,events/second
1585451042,309,0.164489,0.000000,0.000000,0.000000,events/second
1585451045,309,0.164226,0.000000,0.000000,0.000000,events/second
1585451048,311,0.165026,0.000000,0.000000,0.000000,events/second
1585451051,311,0.164764,0.000000,0.000000,0.000000,events/second
1585451054,311,0.164502,0.000000,0.000000,0.000000,events/second
1585451057,311,0.164242,0.000000,0.000000,0.000000,events/second
1585451060,311,0.163983,0.000000,0.000000,0.000000,events/second
1585451063,311,0.163726,0.000000,0.000000,0.000000,events/second
1585451066,311,0.163465,0.000000,0.000000,0.000000,events/second
1585451069,313,0.164257,0.000000,0.000000,0.000000,events/second
1585451072,313,0.163999,0.000000,0.000000,0.000000,events/second
1585451075,313,0.163743,0.000000,0.000000,0.000000,events/second
1585451078,313,0.163485,0.000000,0.000000,0.000000,events/second
1585451081,313,0.163228,0.000000,0.000000,0.000000,events/second
1585451084,313,0.162974,0.000000,0.000000,0.000000,events/second
1585451087,315,0.163762,0.000000,0.000000,0.000000,events/second
1585451090,317,0.164543,0.000000,0.000000,0.000000,events/second
1585451093,318,0.164806,0.000000,0.000000,0.000000,events/second
1585451096,318,0.164551,0.000000,0.000000,0.000000,events/second
1585451099,318,0.164294,0.000000,0.000000,0.000000,events/second
1585451102,318,0.164039,0.000000,0.000000,0.000000,events/second
1585451105,318,0.163787,0.000000,0.000000,0.000000,events/second
1585451108,320,0.164562,0.000000,0.000000,0.000000,events/second
1585451111,320,0.164309,0.000000,0.000000,0.000000,events/second
1585451114,320,0.164056,0.000000,0.000000,0.000000,events/second
1585451117,320,0.163804,0.000000,0.000000,0.000000,events/second
1585451120,320,0.163552,0.000000,0.000000,0.000000,events/second
1585451123,320,0.163304,0.000000,0.000000,0.000000,events/second
1585451126,320,0.163053,0.000000,0.000000,0.000000,events/second
1585451129,322,0.163821,0.000000,0.000000,0.000000,events/second
1585451132,322,0.163574,0.000000,0.000000,0.000000,events/second
1585451135,322,0.163323,0.000000,0.000000,0.000000,events/second
1585451138,322,0.163077,0.000000,0.000000,0.000000,events/second
1585451141,324,0.163838,0.000000,0.000000,0.000000,events/second
1585451144,324,0.163589,0.000000,0.000000,0.000000,events/second
1585451147,326,0.164353,0.000000,0.000000,0.000000,events/second
1585451150,326,0.164106,0.000000,0.000000,0.000000,events/second
1585451153,327,0.164358,0.000000,0.000000,0.000000,events/second
1585451156,327,0.164110,0.000000,0.000000,0.000000,events/second
1585451159,327,0.163865,0.000000,0.000000,0.000000,events/second
1585451162,327,0.163621,0.000000,0.000000,0.000000,events/second
1585451165,331,0.165372,0.000000,0.000000,0.000000,events/second
1585451168,333,0.166121,0.000000,0.000000,0.000000,events/second
1585451171,333,0.165873,0.000000,0.000000,0.000000,events/second
1585451174,333,0.165628,0.000000,0.000000,0.000000,events/second
1585451177,333,0.165379,0.000000,0.000000,0.000000,events/second
1585451180,333,0.165133,0.000000,0.000000,0.000000,events/second
1585451183,333,0.164888,0.000000,0.000000,0.000000,events/second
1585451186,333,0.164643,0.000000,0.000000,0.000000,events/second
1585451189,335,0.165387,0.000000,0.000000,0.000000,events/second
1585451192,335,0.165143,0.000000,0.000000,0.000000,events/second
1585451195,335,0.164898,0.000000,0.000000,0.000000,events/second
1585451198,335,0.164656,0.000000,0.000000,0.000000,events/second
1585451201,335,0.164415,0.000000,0.000000,0.000000,events/second
1585451204,335,0.164172,0.000000,0.000000,0.000000,events/second
1585451207,337,0.164909,0.000000,0.000000,0.000000,events/second
1585451210,337,0.164669,0.000000,0.000000,0.000000,events/second
1585451213,338,0.164917,0.000000,0.000000,0.000000,events/second
1585451216,338,0.164676,0.000000,0.000000,0.000000,events/second
1585451219,338,0.164434,0.000000,0.000000,0.000000,events/second
1585451222,338,0.164196,0.000000,0.000000,0.000000,events/second
1585451225,338,0.163954,0.000000,0.000000,0.000000,events/second
1585451228,340,0.164685,0.000000,0.000000,0.000000,events/second
1585451231,340,0.164446,0.000000,0.000000,0.000000,events/second
1585451234,340,0.164207,0.000000,0.000000,0.000000,events/second
1585451237,340,0.163970,0.000000,0.000000,0.000000,events/second
1585451240,340,0.163733,0.000000,0.000000,0.000000,events/second
1585451243,340,0.163496,0.000000,0.000000,0.000000,events/second
1585451246,340,0.163261,0.000000,0.000000,0.000000,events/second
1585451249,342,0.163986,0.000000,0.000000,0.000000,events/second
1585451252,342,0.163750,0.000000,0.000000,0.000000,events/second
1585451255,342,0.163515,0.000000,0.000000,0.000000,events/second
1585451258,342,0.163280,0.000000,0.000000,0.000000,events/second
1585451261,342,0.163047,0.000000,0.000000,0.000000,events/second
1585451264,342,0.162810,0.000000,0.000000,0.000000,events/second
1585451267,344,0.163533,0.000000,0.000000,0.000000,events/second
1585451270,344,0.163300,0.000000,0.000000,0.000000,events/second
1585451273,345,0.163543,0.000000,0.000000,0.000000,events/second
1585451276,345,0.163312,0.000000,0.000000,0.000000,events/second
1585451279,345,0.163080,0.000000,0.000000,0.000000,events/second
1585451282,345,0.162846,0.000000,0.000000,0.000000,events/second
1585451285,345,0.162617,0.000000,0.000000,0.000000,events/second
1585451288,347,0.163331,0.000000,0.000000,0.000000,events/second
1585451291,347,0.163101,0.000000,0.000000,0.000000,events/second
1585451294,347,0.162870,0.000000,0.000000,0.000000,events/second
1585451297,347,0.162641,0.000000,0.000000,0.000000,events/second
1585451300,347,0.162411,0.000000,0.000000,0.000000,events/second
1585451303,347,0.162185,0.000000,0.000000,0.000000,events/second
1585451306,347,0.161957,0.000000,0.000000,0.000000,events/second
1585451309,349,0.162662,0.000000,0.000000,0.000000,events/second
1585451312,349,0.162435,0.000000,0.000000,0.000000,events/second
1585451315,349,0.162209,0.000000,0.000000,0.000000,events/second
1585451318,349,0.161983,0.000000,0.000000,0.000000,events/second
1585451321,349,0.161758,0.000000,0.000000,0.000000,events/second
1585451324,349,0.161533,0.000000,0.000000,0.000000,events/second
1585451327,351,0.162233,0.000000,0.000000,0.000000,events/second
1585451330,351,0.162009,0.000000,0.000000,0.000000,events/second
1585451333,352,0.162247,0.000000,0.000000,0.000000,events/second
1585451336,352,0.162023,0.000000,0.000000,0.000000,events/second
1585451339,352,0.161798,0.000000,0.000000,0.000000,events/second
1585451342,352,0.161575,0.000000,0.000000,0.000000,events/second
1585451345,352,0.161353,0.000000,0.000000,0.000000,events/second
1585451348,354,0.162047,0.000000,0.000000,0.000000,events/second
1585451351,354,0.161825,0.000000,0.000000,0.000000,events/second
1585451354,354,0.161603,0.000000,0.000000,0.000000,events/second
1585451357,354,0.161382,0.000000,0.000000,0.000000,events/second
1585451360,354,0.161163,0.000000,0.000000,0.000000,events/second
1585451363,354,0.160943,0.000000,0.000000,0.000000,events/second
1585451366,354,0.160723,0.000000,0.000000,0.000000,events/second
1585451369,356,0.161411,0.000000,0.000000,0.000000,events/second
1585451372,356,0.161191,0.000000,0.000000,0.000000,events/second
1585451375,356,0.160974,0.000000,0.000000,0.000000,events/second
1585451378,356,0.160757,0.000000,0.000000,0.000000,events/second
1585451381,356,0.160538,0.000000,0.000000,0.000000,events/second
1585451384,356,0.160322,0.000000,0.000000,0.000000,events/second
1585451387,358,0.161005,0.000000,0.000000,0.000000,events/second
1585451390,358,0.160789,0.000000,0.000000,0.000000,events/second
1585451393,359,0.161020,0.000000,0.000000,0.000000,events/second
1585451396,359,0.160803,0.000000,0.000000,0.000000,events/second
1585451399,359,0.160584,0.000000,0.000000,0.000000,events/second
1585451402,359,0.160372,0.000000,0.000000,0.000000,events/second
1585451405,359,0.160157,0.000000,0.000000,0.000000,events/second
1585451408,361,0.160834,0.000000,0.000000,0.000000,events/second
1585451411,361,0.160621,0.000000,0.000000,0.000000,events/second
1585451414,361,0.160405,0.000000,0.000000,0.000000,events/second
1585451417,361,0.160192,0.000000,0.000000,0.000000,events/second
1585451420,361,0.159981,0.000000,0.000000,0.000000,events/second
1585451423,361,0.159768,0.000000,0.000000,0.000000,events/second
1585451426,361,0.159554,0.000000,0.000000,0.000000,events/second
1585451429,363,0.160226,0.000000,0.000000,0.000000,events/second
1585451432,363,0.160013,0.000000,0.000000,0.000000,events/second
1585451435,363,0.159803,0.000000,0.000000,0.000000,events/second
1585451438,363,0.159593,0.000000,0.000000,0.000000,events/second
1585451441,363,0.159382,0.000000,0.000000,0.000000,events/second
1585451444,363,0.159171,0.000000,0.000000,0.000000,events/second
1585451447,365,0.159839,0.000000,0.000000,0.000000,events/second
1585451450,365,0.159631,0.000000,0.000000,0.000000,events/second
1585451453,366,0.159859,0.000000,0.000000,0.000000,events/second
1585451456,366,0.159648,0.000000,0.000000,0.000000,events/second
1585451459,366,0.159441,0.000000,0.000000,0.000000,events/second
1585451462,366,0.159231,0.000000,0.000000,0.000000,events/second
1585451465,366,0.159023,0.000000,0.000000,0.000000,events/second
1585451468,368,0.159684,0.000000,0.000000,0.000000,events/second
1585451471,368,0.159476,0.000000,0.000000,0.000000,events/second
1585451474,368,0.159270,0.000000,0.000000,0.000000,events/second
1585451477,368,0.159064,0.000000,0.000000,0.000000,events/second
1585451480,368,0.158857,0.000000,0.000000,0.000000,events/second
1585451483,368,0.158651,0.000000,0.000000,0.000000,events/second
1585451486,368,0.158446,0.000000,0.000000,0.000000,events/second
1585451489,370,0.159102,0.000000,0.000000,0.000000,events/second
1585451492,370,0.158896,0.000000,0.000000,0.000000,events/second
1585451495,370,0.158693,0.000000,0.000000,0.000000,events/second
1585451498,370,0.158487,0.000000,0.000000,0.000000,events/second
1585451501,370,0.158285,0.000000,0.000000,0.000000,events/second
1585451504,370,0.158081,0.000000,0.000000,0.000000,events/second
1585451507,372,0.158731,0.000000,0.000000,0.000000,events/second
1585451510,372,0.158532,0.000000,0.000000,0.000000,events/second
1585451513,373,0.158754,0.000000,0.000000,0.000000,events/second
1585451516,373,0.158552,0.000000,0.000000,0.000000,events/second
1585451519,373,0.158349,0.000000,0.000000,0.000000,events/second
1585451522,373,0.158147,0.000000,0.000000,0.000000,events/second
1585451525,373,0.157948,0.000000,0.000000,0.000000,events/second
1585451528,375,0.158592,0.000000,0.000000,0.000000,events/second
1585451531,375,0.158392,0.000000,0.000000,0.000000,events/second
1585451534,375,0.158191,0.000000,0.000000,0.000000,events/second
1585451537,375,0.157991,0.000000,0.000000,0.000000,events/second
1585451540,375,0.157792,0.000000,0.000000,0.000000,events/second
1585451543,375,0.157593,0.000000,0.000000,0.000000,events/second
1585451546,375,0.157394,0.000000,0.000000,0.000000,events/second
1585451549,377,0.158032,0.000000,0.000000,0.000000,events/second
1585451552,379,0.158673,0.000000,0.000000,0.000000,events/second
1585451555,379,0.158475,0.000000,0.000000,0.000000,events/second
1585451558,379,0.158276,0.000000,0.000000,0.000000,events/second
1585451561,379,0.158078,0.000000,0.000000,0.000000,events/second
1585451564,379,0.157880,0.000000,0.000000,0.000000,events/second
1585451567,381,0.158516,0.000000,0.000000,0.000000,events/second
1585451570,381,0.158318,0.000000,0.000000,0.000000,events/second
1585451573,382,0.158536,0.000000,0.000000,0.000000,events/second
1585451576,382,0.158338,0.000000,0.000000,0.000000,events/second
1585451579,382,0.158142,0.000000,0.000000,0.000000,events/second
1585451582,382,0.157946,0.000000,0.000000,0.000000,events/second
1585451585,382,0.157749,0.000000,0.000000,0.000000,events/second
1585451588,384,0.158380,0.000000,0.000000,0.000000,events/second
1585451591,384,0.158184,0.000000,0.000000,0.000000,events/second
1585451594,384,0.157991,0.000000,0.000000,0.000000,events/second
1585451597,384,0.157794,0.000000,0.000000,0.000000,events/second
1585451600,384,0.157600,0.000000,0.000000,0.000000,events/second
1585451603,384,0.157406,0.000000,0.000000,0.000000,events/second
1585451606,385,0.157621,0.000000,0.000000,0.000000,events/second
1585451609,387,0.158244,0.000000,0.000000,0.000000,events/second
1585451612,387,0.158053,0.000000,0.000000,0.000000,events/second
1585451615,387,0.157859,0.000000,0.000000,0.000000,events/second
1585451618,387,0.157658,0.000000,0.000000,0.000000,events/second
1585451621,387,0.157474,0.000000,0.000000,0.000000,events/second
1585451624,387,0.157280,0.000000,0.000000,0.000000,events/second
1585451627,389,0.157902,0.000000,0.000000,0.000000,events/second
1585451630,389,0.157711,0.000000,0.000000,0.000000,events/second
1585451633,390,0.157924,0.000000,0.000000,0.000000,events/second
1585451636,390,0.157732,0.000000,0.000000,0.000000,events/second
1585451639,390,0.157540,0.000000,0.000000,0.000000,events/second
1585451642,390,0.157350,0.000000,0.000000,0.000000,events/second
1585451645,390,0.157161,0.000000,0.000000,0.000000,events/second
1585451648,392,0.157775,0.000000,0.000000,0.000000,events/second
1585451651,392,0.157585,0.000000,0.000000,0.000000,events/second
1585451654,392,0.157395,0.000000,0.000000,0.000000,events/second
1585451657,392,0.157208,0.000000,0.000000,0.000000,events/second
1585451660,394,0.157819,0.000000,0.000000,0.000000,events/second
1585451663,394,0.157627,0.000000,0.000000,0.000000,events/second
1585451666,394,0.157439,0.000000,0.000000,0.000000,events/second
1585451669,396,0.158047,0.000000,0.000000,0.000000,events/second
1585451672,396,0.157860,0.000000,0.000000,0.000000,events/second
1585451675,396,0.157672,0.000000,0.000000,0.000000,events/second
1585451678,396,0.157481,0.000000,0.000000,0.000000,events/second
1585451681,396,0.157296,0.000000,0.000000,0.000000,events/second
1585451684,396,0.157109,0.000000,0.000000,0.000000,events/second
1585451687,398,0.157714,0.000000,0.000000,0.000000,events/second
1585451690,398,0.157527,0.000000,0.000000,0.000000,events/second
1585451693,399,0.157736,0.000000,0.000000,0.000000,events/second
1585451696,399,0.157550,0.000000,0.000000,0.000000,events/second
1585451699,399,0.157362,0.000000,0.000000,0.000000,events/second
1585451702,399,0.157176,0.000000,0.000000,0.000000,events/second
1585451705,399,0.156993,0.000000,0.000000,0.000000,events/second
1585451708,401,0.157591,0.000000,0.000000,0.000000,events/second
1585451711,401,0.157405,0.000000,0.000000,0.000000,events/second
1585451714,401,0.157220,0.000000,0.000000,0.000000,events/second
1585451717,401,0.157036,0.000000,0.000000,0.000000,events/second
1585451720,401,0.156853,0.000000,0.000000,0.000000,events/second
1585451723,401,0.156670,0.000000,0.000000,0.000000,events/second
1585451726,403,0.157267,0.000000,0.000000,0.000000,events/second
1585451729,405,0.157862,0.000000,0.000000,0.000000,events/second
1585451732,405,0.157677,0.000000,0.000000,0.000000,events/second
1585451735,405,0.157485,0.000000,0.000000,0.000000,events/second
1585451738,405,0.157309,0.000000,0.000000,0.000000,events/second
1585451741,405,0.157126,0.000000,0.000000,0.000000,events/second
1585451744,405,0.156945,0.000000,0.000000,0.000000,events/second
1585451747,407,0.157535,0.000000,0.000000,0.000000,events/second
1585451750,407,0.157353,0.000000,0.000000,0.000000,events/second
1585451753,410,0.158330,0.000000,0.000000,0.000000,events/second
1585451756,410,0.158147,0.000000,0.000000,0.000000,events/second
1585451759,410,0.157964,0.000000,0.000000,0.000000,events/second
1585451762,410,0.157779,0.000000,0.000000,0.000000,events/second
1585451765,410,0.157598,0.000000,0.000000,0.000000,events/second
1585451768,412,0.158185,0.000000,0.000000,0.000000,events/second
1585451771,414,0.158771,0.000000,0.000000,0.000000,events/second
1585451774,414,0.158588,0.000000,0.000000,0.000000,events/second
1585451777,414,0.158405,0.000000,0.000000,0.000000,events/second
1585451780,414,0.158224,0.000000,0.000000,0.000000,events/second
1585451783,414,0.158043,0.000000,0.000000,0.000000,events/second
1585451786,415,0.158244,0.000000,0.000000,0.000000,events/second
1585451789,416,0.158442,0.000000,0.000000,0.000000,events/second
1585451792,416,0.158264,0.000000,0.000000,0.000000,events/second
1585451795,418,0.158842,0.000000,0.000000,0.000000,events/second
1585451798,418,0.158661,0.000000,0.000000,0.000000,events/second
1585451801,420,0.159238,0.000000,0.000000,0.000000,events/second
1585451804,420,0.159055,0.000000,0.000000,0.000000,events/second
1585451807,422,0.159633,0.000000,0.000000,0.000000,events/second
1585451810,422,0.159452,0.000000,0.000000,0.000000,events/second
1585451813,424,0.160029,0.000000,0.000000,0.000000,events/second
1585451816,425,0.160222,0.000000,0.000000,0.000000,events/second
1585451819,427,0.160797,0.000000,0.000000,0.000000,events/second
1585451822,427,0.160614,0.000000,0.000000,0.000000,events/second
1585451825,427,0.160434,0.000000,0.000000,0.000000,events/second
1585451828,431,0.161753,0.000000,0.000000,0.000000,events/second
1585451831,431,0.161573,0.000000,0.000000,0.000000,events/second
1585451834,433,0.162140,0.000000,0.000000,0.000000,events/second
1585451837,433,0.161958,0.000000,0.000000,0.000000,events/second
1585451840,435,0.162522,0.000000,0.000000,0.000000,events/second
1585451843,435,0.162340,0.000000,0.000000,0.000000,events/second
1585451846,435,0.162161,0.000000,0.000000,0.000000,events/second
1585451849,437,0.162723,0.000000,0.000000,0.000000,events/second
1585451852,439,0.163285,0.000000,0.000000,0.000000,events/second
1585451855,439,0.163105,0.000000,0.000000,0.000000,events/second
1585451858,441,0.163664,0.000000,0.000000,0.000000,events/second
1585451861,441,0.163482,0.000000,0.000000,0.000000,events/second
1585451864,443,0.164041,0.000000,0.000000,0.000000,events/second
1585451867,445,0.164600,0.000000,0.000000,0.000000,events/second
1585451870,446,0.164787,0.000000,0.000000,0.000000,events/second
1585451873,448,0.165343,0.000000,0.000000,0.000000,events/second
1585451876,448,0.165160,0.000000,0.000000,0.000000,events/second
1585451879,450,0.165709,0.000000,0.000000,0.000000,events/second
1585451882,450,0.165531,0.000000,0.000000,0.000000,events/second
1585451885,452,0.166081,0.000000,0.000000,0.000000,events/second
1585451888,454,0.166632,0.000000,0.000000,0.000000,events/second
1585451891,455,0.166818,0.000000,0.000000,0.000000,events/second
1585451894,456,0.166997,0.000000,0.000000,0.000000,events/second
1585451897,456,0.166818,0.000000,0.000000,0.000000,events/second
1585451900,458,0.167363,0.000000,0.000000,0.000000,events/second
1585451903,458,0.167182,0.000000,0.000000,0.000000,events/second
1585451906,460,0.167728,0.000000,0.000000,0.000000,events/second
1585451909,462,0.168274,0.000000,0.000000,0.000000,events/second
1585451912,464,0.168818,0.000000,0.000000,0.000000,events/second
1585451915,464,0.168634,0.000000,0.000000,0.000000,events/second
1585451918,466,0.169174,0.000000,0.000000,0.000000,events/second
1585451921,466,0.168990,0.000000,0.000000,0.000000,events/second
1585451924,468,0.169533,0.000000,0.000000,0.000000,events/second
1585451927,469,0.169709,0.000000,0.000000,0.000000,events/second
1585451930,470,0.169888,0.000000,0.000000,0.000000,events/second
1585451933,473,0.170788,0.000000,0.000000,0.000000,events/second
1585451936,473,0.170601,0.000000,0.000000,0.000000,events/second
1585451939,473,0.170418,0.000000,0.000000,0.000000,events/second
1585451942,475,0.170952,0.000000,0.000000,0.000000,events/second
1585451945,475,0.170768,0.000000,0.000000,0.000000,events/second
1585451948,477,0.171304,0.000000,0.000000,0.000000,events/second
1585451951,479,0.171835,0.000000,0.000000,0.000000,events/second
1585451954,479,0.171652,0.000000,0.000000,0.000000,events/second
1585451957,481,0.172182,0.000000,0.000000,0.000000,events/second
1585451960,481,0.171999,0.000000,0.000000,0.000000,events/second
1585451963,481,0.171813,0.000000,0.000000,0.000000,events/second
1585451966,481,0.171631,0.000000,0.000000,0.000000,events/second
1585451969,483,0.172158,0.000000,0.000000,0.000000,events/second
1585451972,483,0.171974,0.000000,0.000000,0.000000,events/second
1585451975,483,0.171792,0.000000,0.000000,0.000000,events/second
1585451978,485,0.172319,0.000000,0.000000,0.000000,events/second
1585451981,485,0.172137,0.000000,0.000000,0.000000,events/second
1585451984,486,0.172308,0.000000,0.000000,0.000000,events/second
1585451987,488,0.172831,0.000000,0.000000,0.000000,events/second
1585451990,489,0.173004,0.000000,0.000000,0.000000,events/second
1585451993,492,0.173879,0.000000,0.000000,0.000000,events/second
1585451996,492,0.173695,0.000000,0.000000,0.000000,events/second
1585451999,492,0.173513,0.000000,0.000000,0.000000,events/second
1585452002,494,0.174033,0.000000,0.000000,0.000000,events/second
1585452005,494,0.173850,0.000000,0.000000,0.000000,events/second
1585452008,496,0.174369,0.000000,0.000000,0.000000,events/second
1585452011,496,0.174184,0.000000,0.000000,0.000000,events/second
1585452014,496,0.174002,0.000000,0.000000,0.000000,events/second
1585452017,498,0.174519,0.000000,0.000000,0.000000,events/second
1585452020,498,0.174338,0.000000,0.000000,0.000000,events/second
1585452023,500,0.174853,0.000000,0.000000,0.000000,events/second
1585452026,500,0.174671,0.000000,0.000000,0.000000,events/second
1585452029,502,0.175186,0.000000,0.000000,0.000000,events/second
1585452032,504,0.175698,0.000000,0.000000,0.000000,events/second
1585452035,504,0.175514,0.000000,0.000000,0.000000,events/second
1585452038,504,0.175333,0.000000,0.000000,0.000000,events/second
1585452041,506,0.175845,0.000000,0.000000,0.000000,events/second
1585452044,506,0.175662,0.000000,0.000000,0.000000,events/second
1585452047,510,0.176867,0.000000,0.000000,0.000000,events/second
1585452050,510,0.176682,0.000000,0.000000,0.000000,events/second
1585452053,511,0.176846,0.000000,0.000000,0.000000,events/second
1585452056,513,0.177352,0.000000,0.000000,0.000000,events/second
1585452059,513,0.177170,0.000000,0.000000,0.000000,events/second
1585452062,515,0.177674,0.000000,0.000000,0.000000,events/second
1585452065,515,0.177491,0.000000,0.000000,0.000000,events/second
1585452068,517,0.177996,0.000000,0.000000,0.000000,events/second
1585452071,518,0.178159,0.000000,0.000000,0.000000,events/second
1585452074,519,0.178319,0.000000,0.000000,0.000000,events/second
1585452077,519,0.178135,0.000000,0.000000,0.000000,events/second
1585452080,521,0.178637,0.000000,0.000000,0.000000,events/second
1585452083,521,0.178452,0.000000,0.000000,0.000000,events/second
1585452086,521,0.178271,0.000000,0.000000,0.000000,events/second
1585452089,523,0.178769,0.000000,0.000000,0.000000,events/second
1585452092,523,0.178587,0.000000,0.000000,0.000000,events/second
1585452095,523,0.178406,0.000000,0.000000,0.000000,events/second
1585452098,525,0.178903,0.000000,0.000000,0.000000,events/second
1585452101,525,0.178720,0.000000,0.000000,0.000000,events/second
1585452104,525,0.178539,0.000000,0.000000,0.000000,events/second
1585452107,525,0.178358,0.000000,0.000000,0.000000,events/second
1585452110,527,0.178853,0.000000,0.000000,0.000000,events/second
1585452113,528,0.179010,0.000000,0.000000,0.000000,events/second
1585452116,528,0.178829,0.000000,0.000000,0.000000,events/second
1585452119,530,0.179323,0.000000,0.000000,0.000000,events/second
1585452122,530,0.179141,0.000000,0.000000,0.000000,events/second
1585452125,530,0.178962,0.000000,0.000000,0.000000,events/second
1585452128,534,0.180129,0.000000,0.000000,0.000000,events/second
1585452131,534,0.179948,0.000000,0.000000,0.000000,events/second
1585452134,536,0.180439,0.000000,0.000000,0.000000,events/second
1585452137,536,0.180256,0.000000,0.000000,0.000000,events/second
1585452140,537,0.180409,0.000000,0.000000,0.000000,events/second
1585452143,538,0.180564,0.000000,0.000000,0.000000,events/second
1585452146,538,0.180384,0.000000,0.000000,0.000000,events/second
1585452149,540,0.180871,0.000000,0.000000,0.000000,events/second
1585452152,540,0.180689,0.000000,0.000000,0.000000,events/second
1585452155,542,0.181179,0.000000,0.000000,0.000000,events/second
1585452158,542,0.180997,0.000000,0.000000,0.000000,events/second
1585452161,542,0.180816,0.000000,0.000000,0.000000,events/second
1585452164,544,0.181301,0.000000,0.000000,0.000000,events/second
1585452167,544,0.181119,0.000000,0.000000,0.000000,events/second
1585452170,546,0.181605,0.000000,0.000000,0.000000,events/second
1585452173,549,0.182419,0.000000,0.000000,0.000000,events/second
1585452176,549,0.182239,0.000000,0.000000,0.000000,events/second
1585452179,551,0.182719,0.000000,0.000000,0.000000,events/second
1585452182,551,0.182539,0.000000,0.000000,0.000000,events/second
1585452185,551,0.182358,0.000000,0.000000,0.000000,events/second
1585452188,553,0.182837,0.000000,0.000000,0.000000,events/second
1585452191,553,0.182655,0.000000,0.000000,0.000000,events/second
1585452194,554,0.182790,0.000000,0.000000,0.000000,events/second
1585452197,555,0.182954,0.000000,0.000000,0.000000,events/second
1585452200,555,0.182775,0.000000,0.000000,0.000000,events/second
1585452203,557,0.183252,0.000000,0.000000,0.000000,events/second
1585452206,557,0.183070,0.000000,0.000000,0.000000,events/second
1585452209,559,0.183548,0.000000,0.000000,0.000000,events/second
1585452212,560,0.183693,0.000000,0.000000,0.000000,events/second
1585452215,560,0.183514,0.000000,0.000000,0.000000,events/second
1585452218,562,0.183988,0.000000,0.000000,0.000000,events/second
1585452221,562,0.183809,0.000000,0.000000,0.000000,events/second
1585452224,564,0.184281,0.000000,0.000000,0.000000,events/second
1585452227,564,0.184102,0.000000,0.000000,0.000000,events/second
1585452230,567,0.184899,0.000000,0.000000,0.000000,events/second
1585452233,569,0.185369,0.000000,0.000000,0.000000,events/second
1585452236,569,0.185190,0.000000,0.000000,0.000000,events/second
1585452239,571,0.185659,0.000000,0.000000,0.000000,events/second
1585452242,571,0.185478,0.000000,0.000000,0.000000,events/second
1585452245,572,0.185623,0.000000,0.000000,0.000000,events/second
1585452248,575,0.186414,0.000000,0.000000,0.000000,events/second
1585452251,575,0.186232,0.000000,0.000000,0.000000,events/second
1585452254,575,0.186053,0.000000,0.000000,0.000000,events/second
1585452257,577,0.186517,0.000000,0.000000,0.000000,events/second
1585452260,577,0.186338,0.000000,0.000000,0.000000,events/second
1585452263,578,0.186480,0.000000,0.000000,0.000000,events/second
1585452266,579,0.186621,0.000000,0.000000,0.000000,events/second
1585452269,581,0.187085,0.000000,0.000000,0.000000,events/second
1585452272,583,0.187546,0.000000,0.000000,0.000000,events/second
1585452275,583,0.187367,0.000000,0.000000,0.000000,events/second
1585452278,583,0.187188,0.000000,0.000000,0.000000,events/second
1585452281,585,0.187647,0.000000,0.000000,0.000000,events/second
1585452284,585,0.187468,0.000000,0.000000,0.000000,events/second
1585452287,586,0.187609,0.000000,0.000000,0.000000,events/second
1585452290,589,0.188387,0.000000,0.000000,0.000000,events/second
1585452293,590,0.188527,0.000000,0.000000,0.000000,events/second
1585452296,592,0.188985,0.000000,0.000000,0.000000,events/second
1585452299,592,0.188804,0.000000,0.000000,0.000000,events/second
1585452302,592,0.188621,0.000000,0.000000,0.000000,events/second
1585452305,592,0.188442,0.000000,0.000000,0.000000,events/second
1585452308,593,0.188582,0.000000,0.000000,0.000000,events/second
1585452311,594,0.188719,0.000000,0.000000,0.000000,events/second
1585452314,594,0.188538,0.000000,0.000000,0.000000,events/second
1585452317,594,0.188359,0.000000,0.000000,0.000000,events/second
1585452320,594,0.188180,0.000000,0.000000,0.000000,events/second
1585452323,594,0.188003,0.000000,0.000000,0.000000,events/second
1585452326,594,0.187822,0.000000,0.000000,0.000000,events/second
1585452329,596,0.188277,0.000000,0.000000,0.000000,events/second
1585452332,596,0.188099,0.000000,0.000000,0.000000,events/second
1585452335,596,0.187922,0.000000,0.000000,0.000000,events/second
1585452338,598,0.188373,0.000000,0.000000,0.000000,events/second
1585452341,598,0.188197,0.000000,0.000000,0.000000,events/second
1585452344,600,0.188647,0.000000,0.000000,0.000000,events/second
1585452347,600,0.188470,0.000000,0.000000,0.000000,events/second
1585452350,602,0.188918,0.000000,0.000000,0.000000,events/second
1585452353,603,0.189055,0.000000,0.000000,0.000000,events/second
1585452356,605,0.189504,0.000000,0.000000,0.000000,events/second
1585452359,605,0.189326,0.000000,0.000000,0.000000,events/second
