t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1585452368,606,0.189108,0.000000,0.000000,0.000000,events/second
1585452371,607,0.189240,0.000000,0.000000,0.000000,events/second
1585452374,607,0.189064,0.000000,0.000000,0.000000,events/second
1585452377,607,0.188888,0.000000,0.000000,0.000000,events/second
1585452380,607,0.188711,0.000000,0.000000,0.000000,events/second
1585452383,607,0.188535,0.000000,0.000000,0.000000,events/second
1585452386,607,0.188360,0.000000,0.000000,0.000000,events/second
1585452389,609,0.188805,0.000000,0.000000,0.000000,events/second
1585452392,609,0.188629,0.000000,0.000000,0.000000,events/second
1585452395,609,0.188456,0.000000,0.000000,0.000000,events/second
1585452398,609,0.188279,0.000000,0.000000,0.000000,events/second
1585452401,609,0.188105,0.000000,0.000000,0.000000,events/second
1585452404,609,0.187930,0.000000,0.000000,0.000000,events/second
1585452407,609,0.187757,0.000000,0.000000,0.000000,events/second
1585452410,611,0.188201,0.000000,0.000000,0.000000,events/second
1585452413,612,0.188334,0.000000,0.000000,0.000000,events/second
1585452416,612,0.188159,0.000000,0.000000,0.000000,events/second
1585452419,612,0.187988,0.000000,0.000000,0.000000,events/second
1585452422,614,0.188427,0.000000,0.000000,0.000000,events/second
1585452425,614,0.188255,0.000000,0.000000,0.000000,events/second
1585452428,615,0.188389,0.000000,0.000000,0.000000,events/second
1585452431,616,0.188520,0.000000,0.000000,0.000000,events/second
1585452434,616,0.188348,0.000000,0.000000,0.000000,events/second
1585452437,616,0.188171,0.000000,0.000000,0.000000,events/second
1585452440,617,0.188309,0.000000,0.000000,0.000000,events/second
1585452443,618,0.188442,0.000000,0.000000,0.000000,events/second
1585452446,618,0.188269,0.000000,0.000000,0.000000,events/second
1585452449,620,0.188705,0.000000,0.000000,0.000000,events/second
1585452452,620,0.188533,0.000000,0.000000,0.000000,events/second
1585452455,620,0.188361,0.000000,0.000000,0.000000,events/second
1585452458,620,0.188189,0.000000,0.000000,0.000000,events/second
1585452461,622,0.188626,0.000000,0.000000,0.000000,events/second
1585452464,622,0.188453,0.000000,0.000000,0.000000,events/second
1585452467,622,0.188282,0.000000,0.000000,0.000000,events/second
1585452470,624,0.188716,0.000000,0.000000,0.000000,events/second
1585452473,625,0.188847,0.000000,0.000000,0.000000,events/second
1585452476,625,0.188675,0.000000,0.000000,0.000000,events/second
1585452479,625,0.188507,0.000000,0.000000,0.000000,events/second
1585452482,627,0.188939,0.000000,0.000000,0.000000,events/second
1585452485,627,0.188768,0.000000,0.000000,0.000000,events/second
1585452488,628,0.188899,0.000000,0.000000,0.000000,events/second
1585452491,629,0.189027,0.000000,0.000000,0.000000,events/second
1585452494,629,0.188857,0.000000,0.000000,0.000000,events/second
1585452497,629,0.188687,0.000000,0.000000,0.000000,events/second
1585452500,629,0.188518,0.000000,0.000000,0.000000,events/second
1585452503,629,0.188348,0.000000,0.000000,0.000000,events/second
1585452506,629,0.188181,0.000000,0.000000,0.000000,events/second
1585452509,631,0.188608,0.000000,0.000000,0.000000,events/second
1585452512,631,0.188440,0.000000,0.000000,0.000000,events/second
1585452515,631,0.188271,0.000000,0.000000,0.000000,events/second
1585452518,631,0.188104,0.000000,0.000000,0.000000,events/second
1585452521,631,0.187934,0.000000,0.000000,0.000000,events/second
1585452524,631,0.187766,0.000000,0.000000,0.000000,events/second
1585452527,631,0.187598,0.000000,0.000000,0.000000,events/second
1585452530,633,0.188028,0.000000,0.000000,0.000000,events/second
1585452533,634,0.188155,0.000000,0.000000,0.000000,events/second
1585452536,636,0.188578,0.000000,0.000000,0.000000,events/second
1585452539,636,0.188415,0.000000,0.000000,0.000000,events/second
1585452542,636,0.188247,0.000000,0.000000,0.000000,events/second
1585452545,636,0.188078,0.000000,0.000000,0.000000,events/second
1585452548,637,0.188209,0.000000,0.000000,0.000000,events/second
1585452551,638,0.188338,0.000000,0.000000,0.000000,events/second
1585452554,638,0.188170,0.000000,0.000000,0.000000,events/second
1585452557,638,0.188003,0.000000,0.000000,0.000000,events/second
1585452560,638,0.187837,0.000000,0.000000,0.000000,events/second
1585452563,638,0.187672,0.000000,0.000000,0.000000,events/second
1585452566,638,0.187504,0.000000,0.000000,0.000000,events/second
1585452569,640,0.187928,0.000000,0.000000,0.000000,events/second
1585452572,640,0.187763,0.000000,0.000000,0.000000,events/second
1585452575,640,0.187598,0.000000,0.000000,0.000000,events/second
1585452578,640,0.187433,0.000000,0.000000,0.000000,events/second
1585452581,640,0.187266,0.000000,0.000000,0.000000,events/second
1585452584,640,0.187104,0.000000,0.000000,0.000000,events/second
1585452587,640,0.186940,0.000000,0.000000,0.000000,events/second
1585452590,642,0.187360,0.000000,0.000000,0.000000,events/second
1585452593,643,0.187488,0.000000,0.000000,0.000000,events/second
1585452596,643,0.187320,0.000000,0.000000,0.000000,events/second
1585452599,643,0.187160,0.000000,0.000000,0.000000,events/second
1585452602,643,0.186997,0.000000,0.000000,0.000000,events/second
1585452605,643,0.186834,0.000000,0.000000,0.000000,events/second
1585452608,644,0.186963,0.000000,0.000000,0.000000,events/second
1585452611,645,0.187089,0.000000,0.000000,0.000000,events/second
1585452614,645,0.186926,0.000000,0.000000,0.000000,events/second
1585452617,645,0.186764,0.000000,0.000000,0.000000,events/second
1585452620,645,0.186602,0.000000,0.000000,0.000000,events/second
1585452623,645,0.186440,0.000000,0.000000,0.000000,events/second
1585452626,645,0.186280,0.000000,0.000000,0.000000,events/second
1585452629,647,0.186695,0.000000,0.000000,0.000000,events/second
1585452632,647,0.186533,0.000000,0.000000,0.000000,events/second
1585452635,647,0.186372,0.000000,0.000000,0.000000,events/second
1585452638,647,0.186211,0.000000,0.000000,0.000000,events/second
1585452641,647,0.186050,0.000000,0.000000,0.000000,events/second
1585452644,647,0.185891,0.000000,0.000000,0.000000,events/second
1585452647,647,0.185731,0.000000,0.000000,0.000000,events/second
1585452650,649,0.186143,0.000000,0.000000,0.000000,events/second
1585452653,650,0.186269,0.000000,0.000000,0.000000,events/second
1585452656,650,0.186106,0.000000,0.000000,0.000000,events/second
1585452659,650,0.185951,0.000000,0.000000,0.000000,events/second
1585452662,650,0.185791,0.000000,0.000000,0.000000,events/second
1585452665,650,0.185633,0.000000,0.000000,0.000000,events/second
1585452668,650,0.185474,0.000000,0.000000,0.000000,events/second
1585452671,652,0.185885,0.000000,0.000000,0.000000,events/second
1585452674,652,0.185726,0.000000,0.000000,0.000000,events/second
1585452677,652,0.185568,0.000000,0.000000,0.000000,events/second
1585452680,652,0.185411,0.000000,0.000000,0.000000,events/second
1585452683,652,0.185252,0.000000,0.000000,0.000000,events/second
1585452686,652,0.185079,0.000000,0.000000,0.000000,events/second
1585452689,654,0.185502,0.000000,0.000000,0.000000,events/second
1585452692,654,0.185345,0.000000,0.000000,0.000000,events/second
1585452695,654,0.185188,0.000000,0.000000,0.000000,events/second
1585452698,654,0.185030,0.000000,0.000000,0.000000,events/second
1585452701,654,0.184873,0.000000,0.000000,0.000000,events/second
1585452704,654,0.184717,0.000000,0.000000,0.000000,events/second
1585452707,654,0.184560,0.000000,0.000000,0.000000,events/second
1585452710,656,0.184968,0.000000,0.000000,0.000000,events/second
1585452713,657,0.185093,0.000000,0.000000,0.000000,events/second
1585452716,657,0.184938,0.000000,0.000000,0.000000,events/second
1585452719,657,0.184781,0.000000,0.000000,0.000000,events/second
1585452722,657,0.184625,0.000000,0.000000,0.000000,events/second
1585452725,657,0.184470,0.000000,0.000000,0.000000,events/second
1585452728,657,0.184316,0.000000,0.000000,0.000000,events/second
1585452731,659,0.184722,0.000000,0.000000,0.000000,events/second
1585452734,661,0.185125,0.000000,0.000000,0.000000,events/second
1585452737,661,0.184971,0.000000,0.000000,0.000000,events/second
1585452740,661,0.184816,0.000000,0.000000,0.000000,events/second
1585452743,663,0.185218,0.000000,0.000000,0.000000,events/second
1585452746,665,0.185623,0.000000,0.000000,0.000000,events/second
1585452749,667,0.186025,0.000000,0.000000,0.000000,events/second
1585452752,667,0.185868,0.000000,0.000000,0.000000,events/second
1585452755,667,0.185713,0.000000,0.000000,0.000000,events/second
1585452758,667,0.185558,0.000000,0.000000,0.000000,events/second
1585452761,667,0.185403,0.000000,0.000000,0.000000,events/second
1585452764,667,0.185249,0.000000,0.000000,0.000000,events/second
1585452767,669,0.185651,0.000000,0.000000,0.000000,events/second
1585452770,671,0.186050,0.000000,0.000000,0.000000,events/second
1585452773,672,0.186172,0.000000,0.000000,0.000000,events/second
1585452776,672,0.186017,0.000000,0.000000,0.000000,events/second
1585452779,672,0.185865,0.000000,0.000000,0.000000,events/second
1585452782,672,0.185709,0.000000,0.000000,0.000000,events/second
1585452785,674,0.186108,0.000000,0.000000,0.000000,events/second
1585452788,674,0.185955,0.000000,0.000000,0.000000,events/second
1585452791,676,0.186353,0.000000,0.000000,0.000000,events/second
1585452794,676,0.186197,0.000000,0.000000,0.000000,events/second
1585452797,676,0.186043,0.000000,0.000000,0.000000,events/second
1585452800,676,0.185892,0.000000,0.000000,0.000000,events/second
1585452803,676,0.185737,0.000000,0.000000,0.000000,events/second
1585452806,677,0.185859,0.000000,0.000000,0.000000,events/second
1585452809,680,0.186530,0.000000,0.000000,0.000000,events/second
1585452812,680,0.186376,0.000000,0.000000,0.000000,events/second
1585452815,680,0.186222,0.000000,0.000000,0.000000,events/second
1585452818,680,0.186069,0.000000,0.000000,0.000000,events/second
1585452821,680,0.185918,0.000000,0.000000,0.000000,events/second
1585452824,680,0.185766,0.000000,0.000000,0.000000,events/second
1585452827,682,0.186159,0.000000,0.000000,0.000000,events/second
1585452830,684,0.186551,0.000000,0.000000,0.000000,events/second
1585452833,685,0.186670,0.000000,0.000000,0.000000,events/second
1585452836,685,0.186520,0.000000,0.000000,0.000000,events/second
1585452839,687,0.186910,0.000000,0.000000,0.000000,events/second
1585452842,687,0.186759,0.000000,0.000000,0.000000,events/second
1585452845,687,0.186606,0.000000,0.000000,0.000000,events/second
1585452848,687,0.186455,0.000000,0.000000,0.000000,events/second
1585452851,689,0.186845,0.000000,0.000000,0.000000,events/second
1585452854,689,0.186693,0.000000,0.000000,0.000000,events/second
1585452857,689,0.186542,0.000000,0.000000,0.000000,events/second
1585452860,689,0.186390,0.000000,0.000000,0.000000,events/second
1585452863,689,0.186239,0.000000,0.000000,0.000000,events/second
1585452866,689,0.186088,0.000000,0.000000,0.000000,events/second
1585452869,691,0.186477,0.000000,0.000000,0.000000,events/second
1585452872,691,0.186326,0.000000,0.000000,0.000000,events/second
1585452875,691,0.186175,0.000000,0.000000,0.000000,events/second
1585452878,691,0.186025,0.000000,0.000000,0.000000,events/second
1585452881,691,0.185875,0.000000,0.000000,0.000000,events/second
1585452884,691,0.185725,0.000000,0.000000,0.000000,events/second
1585452887,691,0.185576,0.000000,0.000000,0.000000,events/second
1585452890,693,0.185962,0.000000,0.000000,0.000000,events/second
1585452893,694,0.186081,0.000000,0.000000,0.000000,events/second
1585452896,694,0.185931,0.000000,0.000000,0.000000,events/second
1585452899,694,0.185782,0.000000,0.000000,0.000000,events/second
1585452902,694,0.185633,0.000000,0.000000,0.000000,events/second
1585452905,694,0.185484,0.000000,0.000000,0.000000,events/second
1585452908,694,0.185337,0.000000,0.000000,0.000000,events/second
1585452911,696,0.185721,0.000000,0.000000,0.000000,events/second
1585452914,696,0.185572,0.000000,0.000000,0.000000,events/second
1585452917,696,0.185425,0.000000,0.000000,0.000000,events/second
1585452920,696,0.185277,0.000000,0.000000,0.000000,events/second
1585452923,696,0.185128,0.000000,0.000000,0.000000,events/second
1585452926,696,0.184981,0.000000,0.000000,0.000000,events/second
1585452929,698,0.185365,0.000000,0.000000,0.000000,events/second
1585452932,698,0.185217,0.000000,0.000000,0.000000,events/second
1585452935,698,0.185069,0.000000,0.000000,0.000000,events/second
1585452938,698,0.184923,0.000000,0.000000,0.000000,events/second
1585452941,698,0.184776,0.000000,0.000000,0.000000,events/second
1585452944,698,0.184629,0.000000,0.000000,0.000000,events/second
1585452947,698,0.184483,0.000000,0.000000,0.000000,events/second
1585452950,700,0.184864,0.000000,0.000000,0.000000,events/second
1585452953,701,0.184982,0.000000,0.000000,0.000000,events/second
1585452956,701,0.184836,0.000000,0.000000,0.000000,events/second
1585452959,701,0.184690,0.000000,0.000000,0.000000,events/second
1585452962,701,0.184544,0.000000,0.000000,0.000000,events/second
1585452965,701,0.184398,0.000000,0.000000,0.000000,events/second
1585452968,701,0.184254,0.000000,0.000000,0.000000,events/second
1585452971,703,0.184633,0.000000,0.000000,0.000000,events/second
1585452974,703,0.184488,0.000000,0.000000,0.000000,events/second
1585452977,703,0.184343,0.000000,0.000000,0.000000,events/second
1585452980,703,0.184197,0.000000,0.000000,0.000000,events/second
1585452983,703,0.184053,0.000000,0.000000,0.000000,events/second
1585452986,703,0.183908,0.000000,0.000000,0.000000,events/second
1585452989,705,0.184287,0.000000,0.000000,0.000000,events/second
1585452992,705,0.184142,0.000000,0.000000,0.000000,events/second
1585452995,705,0.183998,0.000000,0.000000,0.000000,events/second
1585452998,705,0.183855,0.000000,0.000000,0.000000,events/second
1585453001,705,0.183711,0.000000,0.000000,0.000000,events/second
1585453004,705,0.183567,0.000000,0.000000,0.000000,events/second
1585453007,705,0.183424,0.000000,0.000000,0.000000,events/second
1585453010,707,0.183800,0.000000,0.000000,0.000000,events/second
1585453013,708,0.183917,0.000000,0.000000,0.000000,events/second
1585453016,708,0.183774,0.000000,0.000000,0.000000,events/second
1585453019,708,0.183631,0.000000,0.000000,0.000000,events/second
1585453022,708,0.183488,0.000000,0.000000,0.000000,events/second
1585453025,708,0.183346,0.000000,0.000000,0.000000,events/second
1585453028,708,0.183205,0.000000,0.000000,0.000000,events/second
1585453031,710,0.183579,0.000000,0.000000,0.000000,events/second
1585453034,710,0.183436,0.000000,0.000000,0.000000,events/second
1585453037,710,0.183296,0.000000,0.000000,0.000000,events/second
1585453040,710,0.183152,0.000000,0.000000,0.000000,events/second
1585453043,710,0.183011,0.000000,0.000000,0.000000,events/second
1585453046,710,0.182869,0.000000,0.000000,0.000000,events/second
1585453049,712,0.183228,0.000000,0.000000,0.000000,events/second
1585453052,712,0.183102,0.000000,0.000000,0.000000,events/second
1585453055,712,0.182961,0.000000,0.000000,0.000000,events/second
1585453058,712,0.182819,0.000000,0.000000,0.000000,events/second
1585453061,712,0.182678,0.000000,0.000000,0.000000,events/second
1585453064,712,0.182538,0.000000,0.000000,0.000000,events/second
1585453067,712,0.182399,0.000000,0.000000,0.000000,events/second
1585453070,714,0.182770,0.000000,0.000000,0.000000,events/second
1585453073,715,0.182885,0.000000,0.000000,0.000000,events/second
1585453076,715,0.182745,0.000000,0.000000,0.000000,events/second
1585453079,715,0.182606,0.000000,0.000000,0.000000,events/second
1585453082,715,0.182465,0.000000,0.000000,0.000000,events/second
1585453085,715,0.182327,0.000000,0.000000,0.000000,events/second
1585453088,715,0.182187,0.000000,0.000000,0.000000,events/second
1585453091,717,0.182558,0.000000,0.000000,0.000000,events/second
1585453094,717,0.182418,0.000000,0.000000,0.000000,events/second
1585453097,717,0.182279,0.000000,0.000000,0.000000,events/second
1585453100,717,0.182140,0.000000,0.000000,0.000000,events/second
1585453103,717,0.182002,0.000000,0.000000,0.000000,events/second
1585453106,717,0.181863,0.000000,0.000000,0.000000,events/second
1585453109,719,0.182231,0.000000,0.000000,0.000000,events/second
1585453112,719,0.182093,0.000000,0.000000,0.000000,events/second
1585453115,719,0.181361,0.000000,0.000000,0.000000,events/second
1585453128,719,0.181358,0.000000,0.000000,0.000000,events/second
1585453128,719,0.181306,0.000000,0.000000,0.000000,events/second
1585453129,720,0.181531,0.000000,0.000000,0.000000,events/second
1585453129,722,0.181437,0.000000,0.000000,0.000000,events/second
1585453143,722,0.181172,0.000000,0.000000,0.000000,events/second
1585453150,724,0.180793,0.000000,0.000000,0.000000,events/second
1585453168,726,0.181122,0.000000,0.000000,0.000000,events/second
1585453173,726,0.180853,0.000000,0.000000,0.000000,events/second
1585453178,726,0.180751,0.000000,0.000000,0.000000,events/second
1585453180,726,0.180537,0.000000,0.000000,0.000000,events/second
1585453184,726,0.180534,0.000000,0.000000,0.000000,events/second
1585453184,726,0.180486,0.000000,0.000000,0.000000,events/second
1585453186,726,0.180411,0.000000,0.000000,0.000000,events/second
1585453187,726,0.180388,0.000000,0.000000,0.000000,events/second
1585453188,726,0.180385,0.000000,0.000000,0.000000,events/second
1585453188,726,0.180382,0.000000,0.000000,0.000000,events/second
1585453188,726,0.180380,0.000000,0.000000,0.000000,events/second
1585453188,727,0.180569,0.000000,0.000000,0.000000,events/second
1585453189,728,0.180798,0.000000,0.000000,0.000000,events/second
1585453190,729,0.180727,0.000000,0.000000,0.000000,events/second
1585453197,729,0.180630,0.000000,0.000000,0.000000,events/second
1585453201,729,0.180243,0.000000,0.000000,0.000000,events/second
1585453208,730,0.180448,0.000000,0.000000,0.000000,events/second
1585453209,730,0.180445,0.000000,0.000000,0.000000,events/second
1585453209,730,0.180443,0.000000,0.000000,0.000000,events/second
1585453209,730,0.180441,0.000000,0.000000,0.000000,events/second
1585453209,731,0.180277,0.000000,0.000000,0.000000,events/second
1585453218,731,0.180083,0.000000,0.000000,0.000000,events/second
1585453224,731,0.179811,0.000000,0.000000,0.000000,events/second
1585453228,733,0.180120,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180118,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180116,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180112,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180110,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180109,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180107,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180106,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180104,0.000000,0.000000,0.000000,events/second
1585453233,733,0.180103,0.000000,0.000000,0.000000,events/second
1585453235,733,0.180031,0.000000,0.000000,0.000000,events/second
1585453238,733,0.179872,0.000000,0.000000,0.000000,events/second
1585453241,733,0.179764,0.000000,0.000000,0.000000,events/second
1585453244,733,0.179632,0.000000,0.000000,0.000000,events/second
1585453247,733,0.179500,0.000000,0.000000,0.000000,events/second
1585453250,735,0.179858,0.000000,0.000000,0.000000,events/second
1585453253,736,0.179970,0.000000,0.000000,0.000000,events/second
1585453256,736,0.179771,0.000000,0.000000,0.000000,events/second
1585453259,738,0.179234,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179139,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179137,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179136,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179134,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179132,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179130,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179128,0.000000,0.000000,0.000000,events/second
1585453283,738,0.179127,0.000000,0.000000,0.000000,events/second
1585453286,738,0.179016,0.000000,0.000000,0.000000,events/second
1585453289,740,0.179369,0.000000,0.000000,0.000000,events/second
1585453292,740,0.179240,0.000000,0.000000,0.000000,events/second
1585453295,740,0.179110,0.000000,0.000000,0.000000,events/second
1585453298,740,0.178979,0.000000,0.000000,0.000000,events/second
1585453301,740,0.178850,0.000000,0.000000,0.000000,events/second
1585453304,740,0.178720,0.000000,0.000000,0.000000,events/second
1585453307,740,0.178591,0.000000,0.000000,0.000000,events/second
1585453310,742,0.178944,0.000000,0.000000,0.000000,events/second
1585453313,743,0.179055,0.000000,0.000000,0.000000,events/second
1585453316,743,0.178926,0.000000,0.000000,0.000000,events/second
1585453319,743,0.178796,0.000000,0.000000,0.000000,events/second
1585453322,743,0.178668,0.000000,0.000000,0.000000,events/second
1585453325,743,0.178540,0.000000,0.000000,0.000000,events/second
1585453328,743,0.178411,0.000000,0.000000,0.000000,events/second
1585453331,745,0.178763,0.000000,0.000000,0.000000,events/second
1585453334,745,0.178634,0.000000,0.000000,0.000000,events/second
1585453337,745,0.178506,0.000000,0.000000,0.000000,events/second
1585453340,745,0.178378,0.000000,0.000000,0.000000,events/second
1585453343,745,0.178249,0.000000,0.000000,0.000000,events/second
1585453346,745,0.178117,0.000000,0.000000,0.000000,events/second
1585453349,746,0.178233,0.000000,0.000000,0.000000,events/second
1585453352,747,0.178343,0.000000,0.000000,0.000000,events/second
1585453355,747,0.178217,0.000000,0.000000,0.000000,events/second
1585453358,749,0.178566,0.000000,0.000000,0.000000,events/second
1585453361,749,0.178437,0.000000,0.000000,0.000000,events/second
1585453364,749,0.178310,0.000000,0.000000,0.000000,events/second
1585453367,749,0.178183,0.000000,0.000000,0.000000,events/second
1585453370,751,0.178531,0.000000,0.000000,0.000000,events/second
1585453373,752,0.178642,0.000000,0.000000,0.000000,events/second
1585453376,752,0.178514,0.000000,0.000000,0.000000,events/second
1585453379,752,0.178387,0.000000,0.000000,0.000000,events/second
1585453382,752,0.178260,0.000000,0.000000,0.000000,events/second
1585453385,752,0.178133,0.000000,0.000000,0.000000,events/second
1585453388,752,0.178006,0.000000,0.000000,0.000000,events/second
1585453391,754,0.178353,0.000000,0.000000,0.000000,events/second
1585453394,754,0.178227,0.000000,0.000000,0.000000,events/second
1585453397,754,0.178101,0.000000,0.000000,0.000000,events/second
1585453400,754,0.177975,0.000000,0.000000,0.000000,events/second
1585453403,754,0.177848,0.000000,0.000000,0.000000,events/second
1585453406,754,0.177723,0.000000,0.000000,0.000000,events/second
1585453409,756,0.178070,0.000000,0.000000,0.000000,events/second
1585453412,757,0.178179,0.000000,0.000000,0.000000,events/second
1585453415,757,0.178052,0.000000,0.000000,0.000000,events/second
1585453418,757,0.177927,0.000000,0.000000,0.000000,events/second
1585453421,757,0.177802,0.000000,0.000000,0.000000,events/second
1585453424,757,0.177676,0.000000,0.000000,0.000000,events/second
1585453427,757,0.177551,0.000000,0.000000,0.000000,events/second
1585453430,759,0.177895,0.000000,0.000000,0.000000,events/second
1585453433,760,0.178004,0.000000,0.000000,0.000000,events/second
1585453436,760,0.177881,0.000000,0.000000,0.000000,events/second
1585453439,762,0.178223,0.000000,0.000000,0.000000,events/second
1585453442,762,0.178098,0.000000,0.000000,0.000000,events/second
1585453445,762,0.177973,0.000000,0.000000,0.000000,events/second
1585453448,762,0.177847,0.000000,0.000000,0.000000,events/second
1585453451,764,0.178187,0.000000,0.000000,0.000000,events/second
1585453454,764,0.178066,0.000000,0.000000,0.000000,events/second
1585453457,764,0.177941,0.000000,0.000000,0.000000,events/second
1585453460,764,0.177817,0.000000,0.000000,0.000000,events/second
1585453463,764,0.177693,0.000000,0.000000,0.000000,events/second
1585453466,764,0.177569,0.000000,0.000000,0.000000,events/second
1585453469,765,0.177679,0.000000,0.000000,0.000000,events/second
1585453472,766,0.177787,0.000000,0.000000,0.000000,events/second
1585453475,766,0.177662,0.000000,0.000000,0.000000,events/second
1585453478,766,0.177539,0.000000,0.000000,0.000000,events/second
1585453481,766,0.177415,0.000000,0.000000,0.000000,events/second
1585453484,766,0.177293,0.000000,0.000000,0.000000,events/second
1585453487,766,0.177170,0.000000,0.000000,0.000000,events/second
1585453490,768,0.177509,0.000000,0.000000,0.000000,events/second
1585453493,769,0.177618,0.000000,0.000000,0.000000,events/second
1585453496,769,0.177495,0.000000,0.000000,0.000000,events/second
1585453499,769,0.177371,0.000000,0.000000,0.000000,events/second
1585453502,769,0.177248,0.000000,0.000000,0.000000,events/second
1585453505,769,0.177126,0.000000,0.000000,0.000000,events/second
1585453508,769,0.177002,0.000000,0.000000,0.000000,events/second
1585453511,771,0.177341,0.000000,0.000000,0.000000,events/second
1585453514,771,0.177219,0.000000,0.000000,0.000000,events/second
1585453517,771,0.177098,0.000000,0.000000,0.000000,events/second
1585453520,773,0.177434,0.000000,0.000000,0.000000,events/second
1585453523,773,0.177312,0.000000,0.000000,0.000000,events/second
1585453526,773,0.177189,0.000000,0.000000,0.000000,events/second
1585453529,774,0.177298,0.000000,0.000000,0.000000,events/second
1585453532,776,0.177634,0.000000,0.000000,0.000000,events/second
1585453535,777,0.177740,0.000000,0.000000,0.000000,events/second
1585453538,777,0.177618,0.000000,0.000000,0.000000,events/second
1585453541,777,0.177496,0.000000,0.000000,0.000000,events/second
1585453544,777,0.177375,0.000000,0.000000,0.000000,events/second
1585453547,777,0.177254,0.000000,0.000000,0.000000,events/second
1585453550,779,0.177589,0.000000,0.000000,0.000000,events/second
1585453553,780,0.177696,0.000000,0.000000,0.000000,events/second
1585453556,780,0.177573,0.000000,0.000000,0.000000,events/second
1585453559,780,0.177451,0.000000,0.000000,0.000000,events/second
1585453562,780,0.177331,0.000000,0.000000,0.000000,events/second
1585453565,780,0.177210,0.000000,0.000000,0.000000,events/second
1585453568,780,0.177089,0.000000,0.000000,0.000000,events/second
1585453571,782,0.177424,0.000000,0.000000,0.000000,events/second
1585453574,782,0.177301,0.000000,0.000000,0.000000,events/second
1585453577,782,0.177181,0.000000,0.000000,0.000000,events/second
1585453580,782,0.177061,0.000000,0.000000,0.000000,events/second
1585453583,782,0.176941,0.000000,0.000000,0.000000,events/second
1585453586,782,0.176821,0.000000,0.000000,0.000000,events/second
1585453589,783,0.176928,0.000000,0.000000,0.000000,events/second
1585453592,784,0.177033,0.000000,0.000000,0.000000,events/second
1585453595,784,0.176913,0.000000,0.000000,0.000000,events/second
1585453598,784,0.176794,0.000000,0.000000,0.000000,events/second
1585453601,785,0.176900,0.000000,0.000000,0.000000,events/second
1585453604,786,0.177006,0.000000,0.000000,0.000000,events/second
1585453607,786,0.176885,0.000000,0.000000,0.000000,events/second
1585453610,788,0.177217,0.000000,0.000000,0.000000,events/second
1585453613,789,0.177321,0.000000,0.000000,0.000000,events/second
1585453616,789,0.177202,0.000000,0.000000,0.000000,events/second
1585453619,789,0.177082,0.000000,0.000000,0.000000,events/second
1585453622,789,0.176963,0.000000,0.000000,0.000000,events/second
1585453625,789,0.176844,0.000000,0.000000,0.000000,events/second
1585453628,789,0.176725,0.000000,0.000000,0.000000,events/second
1585453631,791,0.177054,0.000000,0.000000,0.000000,events/second
1585453634,791,0.176935,0.000000,0.000000,0.000000,events/second
1585453637,791,0.176818,0.000000,0.000000,0.000000,events/second
1585453640,791,0.176697,0.000000,0.000000,0.000000,events/second
1585453643,791,0.176580,0.000000,0.000000,0.000000,events/second
1585453646,791,0.176462,0.000000,0.000000,0.000000,events/second
1585453649,792,0.176568,0.000000,0.000000,0.000000,events/second
1585453652,793,0.176672,0.000000,0.000000,0.000000,events/second
1585453655,793,0.176553,0.000000,0.000000,0.000000,events/second
1585453658,793,0.176436,0.000000,0.000000,0.000000,events/second
1585453661,793,0.176318,0.000000,0.000000,0.000000,events/second
1585453664,793,0.176200,0.000000,0.000000,0.000000,events/second
1585453667,793,0.176083,0.000000,0.000000,0.000000,events/second
1585453670,795,0.176411,0.000000,0.000000,0.000000,events/second
1585453673,796,0.176514,0.000000,0.000000,0.000000,events/second
1585453676,796,0.176398,0.000000,0.000000,0.000000,events/second
1585453679,798,0.176723,0.000000,0.000000,0.000000,events/second
1585453682,798,0.176606,0.000000,0.000000,0.000000,events/second
1585453685,798,0.176488,0.000000,0.000000,0.000000,events/second
1585453688,798,0.176370,0.000000,0.000000,0.000000,events/second
1585453691,800,0.176695,0.000000,0.000000,0.000000,events/second
1585453694,800,0.176580,0.000000,0.000000,0.000000,events/second
1585453697,800,0.176463,0.000000,0.000000,0.000000,events/second
1585453700,802,0.176786,0.000000,0.000000,0.000000,events/second
1585453703,802,0.176669,0.000000,0.000000,0.000000,events/second
1585453706,802,0.176553,0.000000,0.000000,0.000000,events/second
1585453709,803,0.176657,0.000000,0.000000,0.000000,events/second
1585453712,804,0.176759,0.000000,0.000000,0.000000,events/second
1585453715,804,0.176643,0.000000,0.000000,0.000000,events/second
